date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2023.04.04,144.987,146.010,144.828,145.349,90400,2,0,CHFJPY,Pepperstone MT5
2023.04.05,145.246,145.506,144.448,144.756,90395,2,0,CHFJPY,Pepperstone MT5
2023.04.06,144.666,145.749,144.257,145.608,71830,2,0,CHFJPY,Pepperstone MT5
2023.04.07,145.557,146.186,145.264,146.006,51962,2,0,CHFJPY,Pepperstone MT5
2023.04.10,145.885,146.933,145.719,146.886,67211,2,0,CHFJPY,Pepperstone MT5
2023.04.11,146.913,148.107,146.669,148.000,72470,2,0,CHFJPY,Pepperstone MT5
2023.04.12,147.936,148.975,147.698,148.532,85744,2,0,CHFJPY,Pepperstone MT5
2023.04.13,148.516,149.820,148.385,149.018,81772,2,0,CHFJPY,Pepperstone MT5
2023.04.14,148.996,149.694,148.796,149.610,82513,2,0,CHFJPY,Pepperstone MT5
2023.04.17,149.425,150.182,149.408,149.622,71884,2,0,CHFJPY,Pepperstone MT5
2023.04.18,149.564,149.939,149.193,149.632,71885,2,0,CHFJPY,Pepperstone MT5
2023.04.19,149.578,150.225,149.461,150.093,77370,2,0,CHFJPY,Pepperstone MT5
2023.04.20,150.118,150.577,149.836,150.435,78706,2,0,CHFJPY,Pepperstone MT5
2023.04.21,150.383,150.513,149.520,150.328,80141,2,0,CHFJPY,Pepperstone MT5
2023.04.24,150.015,151.486,150.004,151.240,67933,2,0,CHFJPY,Pepperstone MT5
2023.04.25,151.084,151.522,149.547,149.920,81398,2,0,CHFJPY,Pepperstone MT5
2023.04.26,150.001,150.515,149.615,149.957,95664,2,0,CHFJPY,Pepperstone MT5
2023.04.27,149.927,150.230,149.154,149.788,80096,2,0,CHFJPY,Pepperstone MT5
2023.04.28,149.694,153.165,149.055,152.263,117565,2,0,CHFJPY,Pepperstone MT5
2023.05.01,152.390,153.591,152.244,153.571,60389,2,0,CHFJPY,Pepperstone MT5
2023.05.02,153.537,153.961,152.616,152.961,91726,2,0,CHFJPY,Pepperstone MT5
2023.05.03,152.866,153.066,152.283,152.495,99425,2,0,CHFJPY,Pepperstone MT5
2023.05.04,152.094,152.538,150.863,151.570,126746,2,0,CHFJPY,Pepperstone MT5
2023.05.05,151.516,151.660,150.190,151.398,80607,2,0,CHFJPY,Pepperstone MT5
2023.05.08,151.368,152.252,151.295,151.901,71944,2,0,CHFJPY,Pepperstone MT5
2023.05.09,151.618,151.937,151.018,151.860,78236,2,0,CHFJPY,Pepperstone MT5
2023.05.10,151.646,152.346,150.609,151.010,93474,2,0,CHFJPY,Pepperstone MT5
2023.05.11,150.954,151.072,149.817,150.466,95705,2,0,CHFJPY,Pepperstone MT5
2023.05.12,150.285,151.536,150.264,151.085,77480,2,0,CHFJPY,Pepperstone MT5
2023.05.15,151.030,152.194,150.873,151.962,71953,2,0,CHFJPY,Pepperstone MT5
2023.05.16,151.835,152.529,151.625,152.125,74618,2,0,CHFJPY,Pepperstone MT5
2023.05.17,151.993,153.212,151.980,153.185,71533,2,0,CHFJPY,Pepperstone MT5
2023.05.18,153.001,153.420,152.764,153.235,77743,2,0,CHFJPY,Pepperstone MT5
2023.05.19,153.134,153.764,152.862,153.395,94267,2,0,CHFJPY,Pepperstone MT5
2023.05.22,153.387,154.465,153.147,154.358,84760,2,0,CHFJPY,Pepperstone MT5
2023.05.23,154.363,154.499,153.495,153.722,87723,2,0,CHFJPY,Pepperstone MT5
2023.05.24,153.739,154.102,153.231,154.071,89851,2,0,CHFJPY,Pepperstone MT5
2023.05.25,153.943,154.710,153.496,154.600,93389,2,0,CHFJPY,Pepperstone MT5
2023.05.26,154.505,155.448,154.270,155.305,89841,2,0,CHFJPY,Pepperstone MT5
2023.05.29,155.123,155.550,155.046,155.247,45460,2,0,CHFJPY,Pepperstone MT5
2023.05.30,155.240,155.537,154.142,154.304,91362,2,0,CHFJPY,Pepperstone MT5
2023.05.31,154.230,154.339,152.772,152.993,92314,2,0,CHFJPY,Pepperstone MT5
2023.06.01,152.832,153.846,152.488,153.281,86469,2,0,CHFJPY,Pepperstone MT5
2023.06.02,153.060,154.088,153.034,153.984,80482,2,0,CHFJPY,Pepperstone MT5
2023.06.05,153.989,154.378,153.348,154.017,79893,2,0,CHFJPY,Pepperstone MT5
2023.06.06,154.027,154.281,153.375,153.835,75528,2,0,CHFJPY,Pepperstone MT5
2023.06.07,153.747,154.133,153.261,153.997,76552,2,0,CHFJPY,Pepperstone MT5
2023.06.08,153.896,154.604,153.514,154.530,80312,2,0,CHFJPY,Pepperstone MT5
2023.06.09,154.431,155.253,154.253,154.337,76432,2,0,CHFJPY,Pepperstone MT5
2023.06.12,154.107,154.750,153.366,153.596,70862,2,0,CHFJPY,Pepperstone MT5
2023.06.13,153.546,154.933,153.422,154.917,86507,2,0,CHFJPY,Pepperstone MT5
2023.06.14,154.734,155.491,154.603,155.467,82935,2,0,CHFJPY,Pepperstone MT5
2023.06.15,155.447,157.516,155.233,157.281,91360,2,0,CHFJPY,Pepperstone MT5
2023.06.16,157.115,158.790,156.847,158.726,96294,2,0,CHFJPY,Pepperstone MT5
2023.06.19,158.426,158.785,157.929,158.492,62729,2,0,CHFJPY,Pepperstone MT5
2023.06.20,158.374,158.710,157.194,157.532,94758,2,0,CHFJPY,Pepperstone MT5
2023.06.21,157.467,158.897,157.362,158.868,93049,2,0,CHFJPY,Pepperstone MT5
2023.06.22,158.743,159.997,158.314,159.931,90923,2,0,CHFJPY,Pepperstone MT5
2023.06.23,159.804,160.318,158.477,160.272,100165,2,0,CHFJPY,Pepperstone MT5
2023.06.26,160.002,160.682,159.663,160.208,83497,2,0,CHFJPY,Pepperstone MT5
2023.06.27,160.096,161.298,159.978,161.195,82974,2,0,CHFJPY,Pepperstone MT5
2023.06.28,161.094,161.220,160.584,161.073,86239,2,0,CHFJPY,Pepperstone MT5
2023.06.29,161.004,161.315,160.631,160.938,85880,2,0,CHFJPY,Pepperstone MT5
2023.06.30,160.860,161.647,160.443,161.224,86911,2,0,CHFJPY,Pepperstone MT5
2023.07.03,161.134,161.593,160.560,161.391,65141,2,0,CHFJPY,Pepperstone MT5
2023.07.04,161.303,161.391,160.928,161.015,43124,2,0,CHFJPY,Pepperstone MT5
2023.07.05,160.921,161.354,160.450,160.934,63762,2,0,CHFJPY,Pepperstone MT5
2023.07.06,160.820,160.957,159.971,160.901,91306,2,0,CHFJPY,Pepperstone MT5
2023.07.07,160.772,160.920,159.467,159.789,87198,2,0,CHFJPY,Pepperstone MT5
2023.07.10,159.896,160.528,159.245,159.617,74488,2,0,CHFJPY,Pepperstone MT5
2023.07.11,159.420,159.817,158.918,159.573,78385,2,0,CHFJPY,Pepperstone MT5
2023.07.12,159.540,159.908,158.493,159.643,97687,2,0,CHFJPY,Pepperstone MT5
2023.07.13,159.609,161.084,159.412,160.755,91173,2,0,CHFJPY,Pepperstone MT5
2023.07.14,160.394,161.631,159.996,161.030,93298,2,0,CHFJPY,Pepperstone MT5
2023.07.17,160.931,161.788,160.567,161.244,69361,2,0,CHFJPY,Pepperstone MT5
2023.07.18,161.090,162.083,160.688,161.879,88762,2,0,CHFJPY,Pepperstone MT5
2023.07.19,161.683,163.117,161.645,162.709,84095,2,0,CHFJPY,Pepperstone MT5
2023.07.20,162.579,162.899,161.487,161.620,84820,2,0,CHFJPY,Pepperstone MT5
2023.07.21,161.532,163.978,161.298,163.798,80231,2,0,CHFJPY,Pepperstone MT5
2023.07.24,163.516,163.725,162.645,162.682,79772,2,0,CHFJPY,Pepperstone MT5
2023.07.25,162.520,163.186,162.483,163.109,70961,2,0,CHFJPY,Pepperstone MT5
2023.07.26,163.063,163.385,162.448,162.920,84261,2,0,CHFJPY,Pepperstone MT5
2023.07.27,162.813,163.787,159.594,160.445,109144,2,0,CHFJPY,Pepperstone MT5
2023.07.28,160.358,162.328,158.823,162.113,160786,2,0,CHFJPY,Pepperstone MT5
2023.07.31,162.092,164.012,161.689,163.154,87104,2,0,CHFJPY,Pepperstone MT5
2023.08.01,163.203,163.839,162.893,163.777,79232,2,0,CHFJPY,Pepperstone MT5
2023.08.02,163.671,164.033,162.095,163.333,99469,2,0,CHFJPY,Pepperstone MT5
2023.08.03,163.206,163.758,162.430,163.034,111162,2,0,CHFJPY,Pepperstone MT5
2023.08.04,163.010,163.367,162.363,162.439,91135,2,0,CHFJPY,Pepperstone MT5
2023.08.07,162.253,163.244,161.945,163.222,70308,2,0,CHFJPY,Pepperstone MT5
2023.08.08,163.111,164.251,162.858,163.731,82768,2,0,CHFJPY,Pepperstone MT5
2023.08.09,163.604,164.113,163.364,163.882,64429,2,0,CHFJPY,Pepperstone MT5
2023.08.10,163.870,165.402,163.719,165.090,83481,2,0,CHFJPY,Pepperstone MT5
2023.08.11,165.099,165.481,164.779,165.350,74016,2,0,CHFJPY,Pepperstone MT5
2023.08.14,165.279,165.727,164.829,165.723,72145,2,0,CHFJPY,Pepperstone MT5
2023.08.15,165.477,166.423,165.477,165.707,81299,2,0,CHFJPY,Pepperstone MT5
2023.08.16,165.648,166.390,165.449,166.302,72127,2,0,CHFJPY,Pepperstone MT5
2023.08.17,166.100,166.418,165.651,166.024,78984,2,0,CHFJPY,Pepperstone MT5
2023.08.18,165.894,166.070,164.424,164.696,72749,2,0,CHFJPY,Pepperstone MT5
2023.08.21,164.682,166.545,164.533,166.442,62718,2,0,CHFJPY,Pepperstone MT5
2023.08.22,166.210,166.580,165.609,165.681,58739,2,0,CHFJPY,Pepperstone MT5
2023.08.23,165.639,165.909,164.490,164.985,73941,2,0,CHFJPY,Pepperstone MT5
2023.08.24,164.870,165.671,164.772,164.888,65960,2,0,CHFJPY,Pepperstone MT5
2023.08.25,164.771,165.649,164.640,165.541,68252,2,0,CHFJPY,Pepperstone MT5
2023.08.28,165.421,166.008,165.385,165.791,51786,2,0,CHFJPY,Pepperstone MT5
2023.08.29,165.739,166.432,165.447,166.063,70731,2,0,CHFJPY,Pepperstone MT5
2023.08.30,166.058,166.591,165.873,166.474,74809,2,0,CHFJPY,Pepperstone MT5
2023.08.31,166.347,166.434,164.584,164.746,70393,2,0,CHFJPY,Pepperstone MT5
2023.09.01,164.647,165.232,164.042,165.110,75306,2,0,CHFJPY,Pepperstone MT5
2023.09.04,165.006,165.761,164.840,165.597,35678,2,0,CHFJPY,Pepperstone MT5
2023.09.05,165.549,166.195,165.372,166.072,63892,2,0,CHFJPY,Pepperstone MT5
2023.09.06,165.952,166.096,164.981,165.705,65975,2,0,CHFJPY,Pepperstone MT5
2023.09.07,165.455,165.847,164.678,164.981,63520,2,0,CHFJPY,Pepperstone MT5
2023.09.08,164.839,165.650,164.460,165.507,63058,2,0,CHFJPY,Pepperstone MT5
2023.09.11,164.719,165.047,163.832,164.528,80455,2,0,CHFJPY,Pepperstone MT5
2023.09.12,164.425,165.141,164.307,164.994,57090,2,0,CHFJPY,Pepperstone MT5
2023.09.13,165.030,165.419,164.758,165.009,71310,2,0,CHFJPY,Pepperstone MT5
2023.09.14,164.896,165.070,164.258,164.647,73699,2,0,CHFJPY,Pepperstone MT5
2023.09.15,164.520,165.167,164.473,164.718,68055,2,0,CHFJPY,Pepperstone MT5
2023.09.18,164.698,164.912,164.388,164.532,47752,2,0,CHFJPY,Pepperstone MT5
2023.09.19,164.440,165.023,164.393,164.696,53214,2,0,CHFJPY,Pepperstone MT5
2023.09.20,164.571,165.197,164.489,165.063,75694,2,0,CHFJPY,Pepperstone MT5
2023.09.21,164.832,165.009,162.977,163.121,93537,2,0,CHFJPY,Pepperstone MT5
2023.09.22,163.166,164.025,163.040,163.553,71829,2,0,CHFJPY,Pepperstone MT5
2023.09.25,163.507,163.662,162.994,163.230,57837,2,0,CHFJPY,Pepperstone MT5
2023.09.26,163.163,163.290,162.735,162.757,65410,2,0,CHFJPY,Pepperstone MT5
2023.09.27,162.756,162.828,162.195,162.421,69799,2,0,CHFJPY,Pepperstone MT5
2023.09.28,162.379,163.181,162.024,163.178,75492,2,0,CHFJPY,Pepperstone MT5
2023.09.29,162.904,163.902,162.891,163.179,85715,2,0,CHFJPY,Pepperstone MT5
2023.10.02,163.379,164.283,162.964,163.196,64493,2,0,CHFJPY,Pepperstone MT5
2023.10.03,163.119,163.285,159.933,161.800,91050,2,0,CHFJPY,Pepperstone MT5
2023.10.04,161.713,162.837,161.583,162.562,100892,2,0,CHFJPY,Pepperstone MT5
2023.10.05,162.362,162.850,162.151,162.759,96581,2,0,CHFJPY,Pepperstone MT5
2023.10.06,162.582,164.292,162.532,164.049,92123,2,0,CHFJPY,Pepperstone MT5
2023.10.09,163.887,164.229,163.480,163.787,77206,2,0,CHFJPY,Pepperstone MT5
2023.10.10,163.853,164.780,163.703,164.358,97276,2,0,CHFJPY,Pepperstone MT5
2023.10.11,164.214,165.504,164.176,165.364,89631,2,0,CHFJPY,Pepperstone MT5
2023.10.12,165.226,165.863,164.757,164.896,80134,2,0,CHFJPY,Pepperstone MT5
2023.10.13,164.755,166.113,164.662,165.736,75141,2,0,CHFJPY,Pepperstone MT5
2023.10.16,165.644,166.265,165.390,166.093,69934,2,0,CHFJPY,Pepperstone MT5
2023.10.17,166.083,166.502,165.098,166.383,76436,2,0,CHFJPY,Pepperstone MT5
2023.10.18,166.342,167.181,166.118,166.727,92994,2,0,CHFJPY,Pepperstone MT5
2023.10.19,166.703,168.157,166.428,168.010,97940,2,0,CHFJPY,Pepperstone MT5
2023.10.20,167.888,168.414,167.735,167.901,91247,2,0,CHFJPY,Pepperstone MT5
